Source,Target,Type,Id,Label,timeset,Weight
722193030,94199538,Directed,137776,,,1
2941192329,94199538,Directed,137885,,,1
200715383,94199538,Directed,137969,,,1
3078494090,94199538,Directed,137971,,,1
2332075511,94199538,Directed,138038,,,1
552209946,94199538,Directed,138046,,,1
2435911188,94199538,Directed,138064,,,1
2576033001,94199538,Directed,138130,,,1
816456022520905728,94199538,Directed,138156,,,1
3518586563,94199538,Directed,138223,,,1
51188832,94199538,Directed,138268,,,1
2894933548,94199538,Directed,138287,,,1
756680003597852672,94199538,Directed,138339,,,1
2531001445,94199538,Directed,138417,,,1
720033892938432512,94199538,Directed,138444,,,1
3197637007,94199538,Directed,138541,,,1
2493439305,94199538,Directed,138573,,,1
889272368740405252,94199538,Directed,138580,,,1
920058423882010624,94199538,Directed,138597,,,1
85098670,94199538,Directed,138646,,,1
879038305387544577,94199538,Directed,138676,,,1
749418944675639296,94199538,Directed,138697,,,1
181258277,94199538,Directed,138750,,,1
743150017221890049,94199538,Directed,138766,,,1
739938675744776192,94199538,Directed,138775,,,1
2361441704,94199538,Directed,138803,,,1
2779067321,94199538,Directed,138847,,,1
591225937,94199538,Directed,138849,,,1
2887140004,94199538,Directed,138970,,,1
706610469839233024,94199538,Directed,139080,,,1
274578349,94199538,Directed,139161,,,1
1042898816,94199538,Directed,139248,,,1
3420756765,94199538,Directed,139256,,,1
962819744,94199538,Directed,139261,,,1
3297113950,94199538,Directed,139265,,,1
2750788314,94199538,Directed,139354,,,1
615407372,94199538,Directed,139379,,,1
65122713,94199538,Directed,139412,,,1
789203996892422144,94199538,Directed,139500,,,1
3075730149,94199538,Directed,139518,,,1
261758522,94199538,Directed,139520,,,1
3426930563,94199538,Directed,139587,,,1
167070377,94199538,Directed,139595,,,1
2717033163,94199538,Directed,139618,,,1
2172959418,94199538,Directed,139629,,,1
890908261,94199538,Directed,139635,,,1
783284461,94199538,Directed,139638,,,1
727669291546492929,94199538,Directed,139640,,,1
2313042886,94199538,Directed,139644,,,1
760215288537354240,94199538,Directed,139645,,,1
3763313416,94199538,Directed,139652,,,1
758502368992436225,94199538,Directed,139661,,,1
19321558,94199538,Directed,139662,,,1
875903082277875715,94199538,Directed,139672,,,1
854364063597563906,94199538,Directed,139675,,,1
370459030,94199538,Directed,139697,,,1
2970620097,94199538,Directed,139702,,,1
749480083807612928,94199538,Directed,139732,,,1
124890261,94199538,Directed,139755,,,1
786740033856409600,94199538,Directed,139763,,,1
778662328472657921,94199538,Directed,139789,,,1
4884864519,94199538,Directed,139899,,,1
2186835169,94199538,Directed,139907,,,1
4576951337,94199538,Directed,139958,,,1
45046603,94199538,Directed,139988,,,1
195725512,94199538,Directed,139998,,,1
2480733320,94199538,Directed,140044,,,1
338060170,94199538,Directed,140046,,,1
715676008385548289,94199538,Directed,140058,,,1
3294326140,94199538,Directed,140088,,,1
791057587718483972,94199538,Directed,140180,,,1
869700477813968900,94199538,Directed,140189,,,1
917422376844955648,94199538,Directed,140205,,,1
3128799402,94199538,Directed,140315,,,1
4910791865,94199538,Directed,140332,,,1
1392189361,94199538,Directed,140429,,,1
300256239,94199538,Directed,140457,,,1
345074130,94199538,Directed,140469,,,1
450230180,94199538,Directed,140546,,,1
455473307,94199538,Directed,140577,,,1
3380608240,94199538,Directed,140612,,,1
251725247,94199538,Directed,140666,,,1
1666548090,94199538,Directed,140706,,,1
858741367136288768,94199538,Directed,140807,,,1
3366878207,94199538,Directed,140855,,,1
65161495,94199538,Directed,141097,,,1
931182920198426625,94199538,Directed,141119,,,1
243281923,94199538,Directed,141226,,,1
881207210625421312,94199538,Directed,141283,,,1
713885656804622336,94199538,Directed,141299,,,1
753001202573598720,94199538,Directed,141469,,,1
4847379273,94199538,Directed,141527,,,1
858448845403041793,94199538,Directed,141579,,,1
4875394871,94199538,Directed,141592,,,1
901144102624014336,94199538,Directed,141641,,,1
381210193,94199538,Directed,141683,,,1
913791007778639872,94199538,Directed,141711,,,1
3432959230,94199538,Directed,141762,,,1
811413335317118977,94199538,Directed,141776,,,1
488742598,94199538,Directed,141811,,,1
1493563465,94199538,Directed,141827,,,1
921773395,94199538,Directed,141828,,,1
4548890435,94199538,Directed,141849,,,1
750473396782325765,94199538,Directed,141904,,,1
2324023878,94199538,Directed,141954,,,1
777986186367369216,94199538,Directed,142013,,,1
878453976001335297,94199538,Directed,142028,,,1
2364585899,94199538,Directed,142037,,,1
712752506917502976,94199538,Directed,142046,,,1
818633179502444544,94199538,Directed,142114,,,1
703423552968646656,94199538,Directed,142155,,,1
104280299,94199538,Directed,142157,,,1
4817195841,94199538,Directed,142161,,,1
953030254943236098,94199538,Directed,142228,,,1
883013744942514176,94199538,Directed,142303,,,1
3396502931,94199538,Directed,142326,,,1
2467841128,94199538,Directed,142328,,,1
196327365,94199538,Directed,142332,,,1
782620167004041216,94199538,Directed,142358,,,1
48066962,94199538,Directed,142371,,,1
1644291223,94199538,Directed,142397,,,1
57616072,94199538,Directed,142456,,,1
554756114,94199538,Directed,142468,,,1
785139455040643072,94199538,Directed,142497,,,1
167691048,94199538,Directed,142508,,,1
786325880595484672,94199538,Directed,142518,,,1
954362279344173056,94199538,Directed,142545,,,1
2887532043,94199538,Directed,142557,,,1
898743904199204865,94199538,Directed,142576,,,1
273246542,94199538,Directed,142599,,,1
147367771,94199538,Directed,142621,,,1
733960118707032064,94199538,Directed,142622,,,1
721726564833083393,94199538,Directed,142647,,,1
438418473,94199538,Directed,142648,,,1
799237219,94199538,Directed,142684,,,1
68192467,94199538,Directed,142704,,,1
4886331844,94199538,Directed,142727,,,1
948065187944435713,94199538,Directed,142863,,,1
4866569404,94199538,Directed,142867,,,1
294231721,94199538,Directed,142880,,,1
423705017,94199538,Directed,142932,,,1
935321828838473728,94199538,Directed,142978,,,1
3214574695,94199538,Directed,143008,,,1
3196259902,94199538,Directed,143119,,,1
920698853837496321,94199538,Directed,143230,,,1
143984290,94199538,Directed,143285,,,1
870729071466094592,94199538,Directed,143346,,,1
950479456904339456,94199538,Directed,143489,,,1
443048073,94199538,Directed,143498,,,1
206653341,94199538,Directed,143500,,,1
52938829,94199538,Directed,143520,,,1
863006809510092802,94199538,Directed,143608,,,1
2750999583,94199538,Directed,143742,,,1
840747507755941888,94199538,Directed,143794,,,1
1400962166,94199538,Directed,143825,,,1
882663325099851776,94199538,Directed,143827,,,1
833039483255799810,94199538,Directed,143889,,,1
125159240,94199538,Directed,143964,,,1
3978650003,94199538,Directed,143994,,,1
410382589,94199538,Directed,144004,,,1
892893439205019648,94199538,Directed,144027,,,1
345386615,94199538,Directed,144138,,,1
34186706,94199538,Directed,144155,,,1
105315034,94199538,Directed,144179,,,1
19072127,94199538,Directed,144195,,,1
846871354473361409,94199538,Directed,144203,,,1
899104896338845700,94199538,Directed,144308,,,1
2227162734,94199538,Directed,144338,,,1
228577853,94199538,Directed,144398,,,1
910715480108929025,94199538,Directed,144435,,,1
2843049898,94199538,Directed,144475,,,1
2894932257,94199538,Directed,144566,,,1
121257512,94199538,Directed,144595,,,1
759729940652658688,94199538,Directed,144704,,,1
805536334102327297,94199538,Directed,144737,,,1
3955442483,94199538,Directed,144894,,,1
328091147,94199538,Directed,144923,,,1
2571829555,94199538,Directed,145027,,,1
774497021927444480,94199538,Directed,145031,,,1
358960989,94199538,Directed,145095,,,1
298548364,94199538,Directed,145180,,,1
781994663590842368,94199538,Directed,145208,,,1
3837290237,94199538,Directed,145231,,,1
370448037,94199538,Directed,145306,,,1
1543726429,94199538,Directed,145416,,,1
2815463424,94199538,Directed,145438,,,1
315719299,94199538,Directed,145487,,,1
2923383694,94199538,Directed,145539,,,1
2680939541,94199538,Directed,145685,,,1
813937497864544256,94199538,Directed,145709,,,1
42459521,94199538,Directed,145766,,,1
1280955486,94199538,Directed,145804,,,1
2742340152,94199538,Directed,145883,,,1
2949051856,94199538,Directed,145898,,,1
921429423869571072,94199538,Directed,145910,,,1
4744832267,94199538,Directed,145966,,,1
2853896469,94199538,Directed,145995,,,1
3643728921,94199538,Directed,146083,,,1
921015594002108416,94199538,Directed,146191,,,1
2453812292,94199538,Directed,146192,,,1
4288724298,94199538,Directed,146195,,,1
55340441,94199538,Directed,146198,,,1
3296179868,94199538,Directed,146199,,,1
903797862840061955,94199538,Directed,146394,,,1
747100690355478528,94199538,Directed,146399,,,1
3321748781,94199538,Directed,146496,,,1
772226622313422849,94199538,Directed,146719,,,1
3391248071,94199538,Directed,146764,,,1
210964426,94199538,Directed,146781,,,1
772274961675350016,94199538,Directed,146787,,,1
4150090133,94199538,Directed,146932,,,1
3090298765,94199538,Directed,147136,,,1
1201811652,94199538,Directed,147160,,,1
60905247,94199538,Directed,147228,,,1
750319495,94199538,Directed,147257,,,1
745413126640836608,94199538,Directed,147290,,,1
1071910567,94199538,Directed,147389,,,1
38174907,94199538,Directed,147556,,,1
3468535217,94199538,Directed,147593,,,1
945116172546166784,94199538,Directed,147657,,,1
928578281837867008,94199538,Directed,147684,,,1
949749832872325120,94199538,Directed,147712,,,1
3214866754,94199538,Directed,147761,,,1
100282660,94199538,Directed,147810,,,1
3352714179,94199538,Directed,147976,,,1
2976720603,94199538,Directed,148050,,,1
3030446533,94199538,Directed,148077,,,1
923377044,94199538,Directed,148241,,,1
513494050,94199538,Directed,148284,,,1
809836463332487168,94199538,Directed,148301,,,1
3025770897,94199538,Directed,148304,,,1
4572027635,94199538,Directed,148344,,,1
3078197890,94199538,Directed,148357,,,1
571865624,94199538,Directed,148389,,,1
383440987,94199538,Directed,148411,,,1
87282129,94199538,Directed,148458,,,1
927943986899283968,94199538,Directed,148509,,,1
2482810801,94199538,Directed,148539,,,1
2798378431,94199538,Directed,148554,,,1
174842828,94199538,Directed,148566,,,1
3237033855,94199538,Directed,148592,,,1
917905830330163202,94199538,Directed,148599,,,1
846793187909926912,94199538,Directed,148618,,,1
927117180101066752,94199538,Directed,148653,,,1
747255428497682433,94199538,Directed,148694,,,1
2840811310,94199538,Directed,148714,,,1
3407507453,94199538,Directed,148716,,,1
43093745,94199538,Directed,148732,,,1
1426221234,94199538,Directed,148748,,,1
3305618092,94199538,Directed,148750,,,1
956181846504730625,94199538,Directed,148755,,,1
65510328,94199538,Directed,148780,,,1
1291820875,94199538,Directed,148785,,,1
28662843,94199538,Directed,148803,,,1
1350197496,94199538,Directed,148808,,,1
400387427,94199538,Directed,148837,,,1
765781654484975616,94199538,Directed,148908,,,1
846083654724075520,94199538,Directed,148958,,,1
952740727410315265,94199538,Directed,149040,,,1
956119299852259329,94199538,Directed,149047,,,1
400769392,94199538,Directed,149049,,,1
1115184026,94199538,Directed,149054,,,1
747272436,94199538,Directed,149078,,,1
872666094,94199538,Directed,149106,,,1
948602073674928129,94199538,Directed,149142,,,1
1059239580,94199538,Directed,149180,,,1
37970376,94199538,Directed,149186,,,1
170461966,94199538,Directed,149193,,,1
4120381769,94199538,Directed,149231,,,1
938842236057505793,94199538,Directed,149255,,,1
4755993197,94199538,Directed,149272,,,1
104560327,94199538,Directed,149321,,,1
182508085,94199538,Directed,149364,,,1
789647480191348736,94199538,Directed,149371,,,1
3397352907,94199538,Directed,149373,,,1
912706915,94199538,Directed,149383,,,1
2438927232,94199538,Directed,149393,,,1
266935749,94199538,Directed,149405,,,1
722910879918874624,94199538,Directed,149417,,,1
180958997,94199538,Directed,149421,,,1
799033646200000513,94199538,Directed,149437,,,1
26544653,94199538,Directed,149446,,,1
2502549826,94199538,Directed,149473,,,1
243229551,94199538,Directed,149547,,,1
598096606,94199538,Directed,149555,,,1
2925514058,94199538,Directed,149565,,,1
84925552,94199538,Directed,149573,,,1
2982085234,94199538,Directed,149607,,,1
106282187,94199538,Directed,149621,,,1
877171996307709952,94199538,Directed,149623,,,1
780884064832221184,94199538,Directed,149624,,,1
